,Date,Symbols,High,Low,Open,Close,Volume,Adj_Close,Company_name
212,2015-05-15,cme,96.48999786376953,94.41999816894531,96.0199966430664,94.98999786376953,1133500.0,79.7126693725586,CME Group Inc.
213,2015-05-18,cme,95.94000244140625,94.87000274658203,95.08999633789062,94.91999816894531,1196400.0,79.65393829345703,CME Group Inc.
214,2015-05-19,cme,95.41999816894531,94.70999908447266,95.11000061035156,95.01000213623047,974300.0,79.72945404052734,CME Group Inc.
215,2015-05-20,cme,95.23999786376953,93.93000030517578,95.19000244140625,93.94000244140625,898600.0,78.83154296875,CME Group Inc.
216,2015-05-21,cme,93.9000015258789,92.87000274658203,93.81999969482422,93.4000015258789,1454000.0,78.37841033935547,CME Group Inc.
217,2015-05-22,cme,94.45999908447266,93.0999984741211,93.4000015258789,93.9800033569336,1050500.0,78.86512756347656,CME Group Inc.
218,2015-05-26,cme,94.30000305175781,93.43000030517578,94.05000305175781,93.45999908447266,1175100.0,78.42874908447266,CME Group Inc.
219,2015-05-27,cme,94.13999938964844,92.7699966430664,93.55000305175781,93.87999725341797,762900.0,78.78119659423828,CME Group Inc.
220,2015-05-28,cme,94.05999755859375,93.31999969482422,93.69999694824219,94.02999877929688,739300.0,78.90706634521484,CME Group Inc.
221,2015-05-29,cme,94.29000091552734,93.06999969482422,94.02999877929688,94.19999694824219,1583900.0,79.04972839355469,CME Group Inc.
222,2015-06-01,cme,94.70999908447266,93.69000244140625,94.4800033569336,94.12999725341797,1327600.0,78.99098205566406,CME Group Inc.
223,2015-06-02,cme,94.44000244140625,93.5,93.58999633789062,94.30000305175781,1558200.0,79.13365936279297,CME Group Inc.
224,2015-06-03,cme,95.2300033569336,94.01000213623047,94.25,94.5199966430664,1621900.0,79.31828308105469,CME Group Inc.
225,2015-06-04,cme,94.94999694824219,93.87999725341797,94.16999816894531,94.23999786376953,1420100.0,79.08329772949219,CME Group Inc.
226,2015-06-05,cme,96.47000122070312,94.75,95.0,95.94999694824219,2380600.0,80.5182876586914,CME Group Inc.
227,2015-06-08,cme,96.16000366210938,95.12000274658203,95.63999938964844,95.16999816894531,1250100.0,80.28207397460938,CME Group Inc.
228,2015-06-09,cme,96.43000030517578,94.61000061035156,95.19999694824219,96.30000305175781,2050300.0,81.23531341552734,CME Group Inc.
229,2015-06-10,cme,98.66000366210938,96.0999984741211,96.62999725341797,98.58999633789062,2588100.0,83.16708374023438,CME Group Inc.
230,2015-06-11,cme,99.22000122070312,98.27999877929688,98.69999694824219,98.87000274658203,1560100.0,83.40328216552734,CME Group Inc.
231,2015-06-12,cme,99.11000061035156,96.62999725341797,98.87000274658203,96.93000030517578,1392900.0,81.76675415039062,CME Group Inc.
232,2015-06-15,cme,96.68000030517578,95.37000274658203,96.05999755859375,96.23999786376953,1102800.0,81.18468475341797,CME Group Inc.
233,2015-06-16,cme,96.8499984741211,95.94999694824219,95.94999694824219,96.52999877929688,1320500.0,81.42932891845703,CME Group Inc.
234,2015-06-17,cme,97.41000366210938,96.30000305175781,96.81999969482422,96.44999694824219,1415900.0,81.36183166503906,CME Group Inc.
235,2015-06-18,cme,97.05000305175781,95.80999755859375,96.9000015258789,96.01000213623047,1535300.0,80.99066925048828,CME Group Inc.
236,2015-06-19,cme,96.26000213623047,93.9000015258789,95.7300033569336,93.98999786376953,2845500.0,79.28668212890625,CME Group Inc.
237,2015-06-22,cme,95.19999694824219,94.4800033569336,94.80999755859375,94.66999816894531,904700.0,79.86029815673828,CME Group Inc.
238,2015-06-23,cme,95.33000183105469,94.55000305175781,94.66000366210938,94.79000091552734,837700.0,79.9615249633789,CME Group Inc.
239,2015-06-24,cme,94.83999633789062,93.61000061035156,94.79000091552734,93.66000366210938,1255900.0,79.00830078125,CME Group Inc.
240,2015-06-25,cme,94.6500015258789,93.37000274658203,93.56999969482422,94.0,1264100.0,79.29511260986328,CME Group Inc.
241,2015-06-26,cme,94.3499984741211,93.62999725341797,94.29000091552734,93.83000183105469,1162800.0,79.15170288085938,CME Group Inc.
242,2015-06-29,cme,93.52999877929688,92.30999755859375,92.75,92.30999755859375,1375600.0,77.8694839477539,CME Group Inc.
243,2015-06-30,cme,93.61000061035156,92.66999816894531,93.12000274658203,93.05999755859375,1729800.0,78.50215911865234,CME Group Inc.
244,2015-07-01,cme,94.19999694824219,93.3499984741211,93.83000183105469,93.70999908447266,1045600.0,79.05048370361328,CME Group Inc.
245,2015-07-02,cme,94.47000122070312,93.77999877929688,94.19000244140625,94.2699966430664,1356900.0,79.52285766601562,CME Group Inc.
246,2015-07-06,cme,94.8499984741211,93.11000061035156,93.80000305175781,94.58000183105469,1103700.0,79.78437805175781,CME Group Inc.
247,2015-07-07,cme,95.25,93.48999786376953,94.56999969482422,95.23999786376953,1512300.0,80.34113311767578,CME Group Inc.
248,2015-07-08,cme,95.18000030517578,94.0199966430664,94.55000305175781,95.01000213623047,1801100.0,80.14710235595703,CME Group Inc.
249,2015-07-09,cme,97.56999969482422,95.80999755859375,96.23999786376953,96.97000122070312,1536800.0,81.8005142211914,CME Group Inc.
250,2015-07-10,cme,99.20999908447266,98.05000305175781,98.36000061035156,98.51000213623047,1797800.0,83.0995864868164,CME Group Inc.
251,2015-07-13,cme,99.75,98.0199966430664,99.3499984741211,98.08999633789062,1210100.0,82.74527740478516,CME Group Inc.
252,2015-07-14,cme,98.37999725341797,97.13999938964844,98.26000213623047,97.22000122070312,1559600.0,82.01139831542969,CME Group Inc.
253,2015-07-15,cme,98.01000213623047,96.86000061035156,97.61000061035156,97.80999755859375,1245600.0,82.50908660888672,CME Group Inc.
254,2015-07-16,cme,99.20999908447266,97.87000274658203,98.0999984741211,99.16999816894531,1786300.0,83.65633392333984,CME Group Inc.
255,2015-07-17,cme,99.9000015258789,98.0,98.08999633789062,99.7300033569336,1222200.0,84.12874603271484,CME Group Inc.
256,2015-07-20,cme,100.31999969482422,98.0199966430664,98.2699966430664,99.83999633789062,1036800.0,84.22152709960938,CME Group Inc.
257,2015-07-21,cme,100.87000274658203,98.55000305175781,100.02999877929688,98.69999694824219,1468400.0,83.25985717773438,CME Group Inc.
258,2015-07-22,cme,99.5,98.12000274658203,99.41999816894531,98.94000244140625,1008400.0,83.46231842041016,CME Group Inc.
259,2015-07-23,cme,98.61000061035156,96.0999984741211,98.4800033569336,96.62000274658203,1764900.0,81.50525665283203,CME Group Inc.
260,2015-07-24,cme,97.56999969482422,96.19999694824219,96.38999938964844,96.66000366210938,881100.0,81.53900146484375,CME Group Inc.
261,2015-07-27,cme,96.48999786376953,95.19999694824219,96.04000091552734,95.55000305175781,755900.0,80.60263061523438,CME Group Inc.
262,2015-07-28,cme,96.58999633789062,95.4000015258789,96.30000305175781,96.16000366210938,1194800.0,81.11721801757812,CME Group Inc.
263,2015-07-29,cme,97.18000030517578,95.55999755859375,95.94000244140625,97.01000213623047,1391300.0,81.83424377441406,CME Group Inc.
264,2015-07-30,cme,97.91999816894531,96.38999938964844,96.86000061035156,97.01000213623047,1343700.0,81.83424377441406,CME Group Inc.
265,2015-07-31,cme,97.05000305175781,95.7300033569336,96.97000122070312,96.04000091552734,1522200.0,81.01597595214844,CME Group Inc.
266,2015-08-03,cme,97.11000061035156,96.08999633789062,96.37000274658203,96.97000122070312,1194000.0,81.8005142211914,CME Group Inc.
267,2015-08-04,cme,97.20999908447266,96.1500015258789,96.86000061035156,96.69000244140625,1032100.0,81.56430053710938,CME Group Inc.
268,2015-08-05,cme,98.08000183105469,96.9000015258789,97.6500015258789,97.88999938964844,1762800.0,82.57659149169922,CME Group Inc.
269,2015-08-06,cme,98.2699966430664,96.51000213623047,98.2699966430664,97.08999633789062,1105800.0,81.90171813964844,CME Group Inc.
270,2015-08-07,cme,97.41000366210938,96.41000366210938,96.97000122070312,97.23999786376953,832100.0,82.02826690673828,CME Group Inc.
271,2015-08-10,cme,98.38999938964844,97.62999725341797,98.12999725341797,98.0,918700.0,82.66937255859375,CME Group Inc.
272,2015-08-11,cme,97.94999694824219,96.80000305175781,97.5999984741211,97.25,1294000.0,82.03669738769531,CME Group Inc.
273,2015-08-12,cme,97.1500015258789,95.01000213623047,96.73999786376953,97.0199966430664,1399100.0,81.84268188476562,CME Group Inc.
274,2015-08-13,cme,98.04000091552734,96.18000030517578,96.94000244140625,97.72000122070312,1471800.0,82.43318176269531,CME Group Inc.
275,2015-08-14,cme,98.26000213623047,97.44999694824219,97.87999725341797,98.16000366210938,1123600.0,82.80433654785156,CME Group Inc.
276,2015-08-17,cme,98.37000274658203,97.22000122070312,97.6500015258789,98.25,1015900.0,82.88025665283203,CME Group Inc.
277,2015-08-18,cme,98.66000366210938,98.0199966430664,98.2699966430664,98.29000091552734,1097400.0,82.91400909423828,CME Group Inc.
278,2015-08-19,cme,98.25,96.5,98.04000091552734,97.2300033569336,1700200.0,82.01982879638672,CME Group Inc.
279,2015-08-20,cme,97.04000091552734,95.41999816894531,96.26000213623047,96.05999755859375,1898000.0,81.0328598022461,CME Group Inc.
280,2015-08-21,cme,95.62999725341797,91.5999984741211,95.43000030517578,91.63999938964844,3452700.0,77.30429077148438,CME Group Inc.
281,2015-08-24,cme,91.5999984741211,84.33000183105469,88.45999908447266,88.73999786376953,3557200.0,74.85794830322266,CME Group Inc.
282,2015-08-25,cme,91.69000244140625,89.05999755859375,90.72000122070312,89.0999984741211,2799600.0,75.1616439819336,CME Group Inc.
283,2015-08-26,cme,92.2300033569336,89.2300033569336,91.16999816894531,91.73999786376953,1757000.0,77.38865661621094,CME Group Inc.
284,2015-08-27,cme,93.7699966430664,91.97000122070312,92.58999633789062,93.7699966430664,1648700.0,79.10108184814453,CME Group Inc.
285,2015-08-28,cme,94.94999694824219,93.02999877929688,93.55999755859375,94.62000274658203,1392700.0,79.81810760498047,CME Group Inc.
286,2015-08-31,cme,95.0,93.11000061035156,94.48999786376953,94.44000244140625,2318300.0,79.66629028320312,CME Group Inc.
287,2015-09-01,cme,92.62999725341797,90.68000030517578,92.3499984741211,91.12000274658203,1689900.0,76.86564636230469,CME Group Inc.
288,2015-09-02,cme,92.7300033569336,91.66999816894531,92.19000244140625,92.55999755859375,1187900.0,78.08036804199219,CME Group Inc.
289,2015-09-03,cme,94.62999725341797,92.5199966430664,92.87999725341797,93.80999755859375,1249500.0,79.13482666015625,CME Group Inc.
290,2015-09-04,cme,93.30999755859375,91.94000244140625,92.2699966430664,92.43000030517578,1557100.0,77.97071075439453,CME Group Inc.
291,2015-09-08,cme,94.91999816894531,92.75,94.0,94.81999969482422,1111100.0,80.421875,CME Group Inc.
292,2015-09-09,cme,94.91999816894531,91.80000305175781,94.47000122070312,92.0,4035900.0,78.03008270263672,CME Group Inc.
293,2015-09-10,cme,93.87000274658203,91.9000015258789,92.19999694824219,93.47000122070312,2582500.0,79.27685546875,CME Group Inc.
294,2015-09-11,cme,94.5,92.79000091552734,92.91000366210938,94.4800033569336,1544800.0,80.13351440429688,CME Group Inc.
295,2015-09-14,cme,94.80000305175781,94.0199966430664,94.37000274658203,94.44000244140625,1174200.0,80.09957122802734,CME Group Inc.
296,2015-09-15,cme,95.51000213623047,94.12000274658203,94.97000122070312,95.23999786376953,1348800.0,80.7780990600586,CME Group Inc.
297,2015-09-16,cme,95.62999725341797,94.56999969482422,95.13999938964844,95.37000274658203,1310700.0,80.88837432861328,CME Group Inc.
298,2015-09-17,cme,96.2300033569336,92.16000366210938,95.63999938964844,92.31999969482422,2527400.0,78.30149841308594,CME Group Inc.
299,2015-09-18,cme,91.98999786376953,90.16000366210938,91.4000015258789,90.4000015258789,6420300.0,76.67304992675781,CME Group Inc.
300,2015-09-21,cme,92.22000122070312,90.77999877929688,91.04000091552734,91.94999694824219,1299200.0,77.98768615722656,CME Group Inc.
301,2015-09-22,cme,91.79000091552734,90.18000030517578,90.33000183105469,90.70999908447266,1217500.0,76.93595886230469,CME Group Inc.
302,2015-09-23,cme,91.44999694824219,90.55999755859375,90.72000122070312,91.23999786376953,670500.0,77.38548278808594,CME Group Inc.
303,2015-09-24,cme,91.13999938964844,89.30000305175781,90.2699966430664,90.16000366210938,1232500.0,76.46947479248047,CME Group Inc.
304,2015-09-25,cme,93.04000091552734,90.2699966430664,91.31999969482422,92.37999725341797,1307700.0,78.35237121582031,CME Group Inc.
305,2015-09-28,cme,92.13999938964844,90.4800033569336,91.70999908447266,90.5199966430664,1293200.0,76.77479553222656,CME Group Inc.
306,2015-09-29,cme,90.9800033569336,89.44999694824219,90.51000213623047,90.38999938964844,981700.0,76.66455841064453,CME Group Inc.
307,2015-09-30,cme,92.80999755859375,90.44000244140625,91.36000061035156,92.73999786376953,1421600.0,78.65772247314453,CME Group Inc.
308,2015-10-01,cme,93.81999969482422,92.27999877929688,92.83000183105469,93.77999877929688,1560000.0,79.539794921875,CME Group Inc.
309,2015-10-02,cme,92.3499984741211,88.7699966430664,92.22000122070312,90.56999969482422,3693100.0,76.81722259521484,CME Group Inc.
310,2015-10-05,cme,91.45999908447266,89.55000305175781,91.2300033569336,91.2300033569336,2010100.0,77.37699890136719,CME Group Inc.
311,2015-10-06,cme,91.83999633789062,89.83999633789062,91.56999969482422,89.8499984741211,1718800.0,76.20655822753906,CME Group Inc.
312,2015-10-07,cme,91.61000061035156,89.94999694824219,91.08000183105469,90.69000244140625,1412100.0,76.91900634765625,CME Group Inc.
313,2015-10-08,cme,90.37000274658203,88.86000061035156,90.0999984741211,89.87999725341797,1525200.0,76.23197174072266,CME Group Inc.
314,2015-10-09,cme,90.0999984741211,87.63999938964844,90.05999755859375,88.30000305175781,1678900.0,74.89192199707031,CME Group Inc.
315,2015-10-12,cme,89.80000305175781,88.0199966430664,88.41000366210938,89.55999755859375,771900.0,75.96057891845703,CME Group Inc.
316,2015-10-13,cme,89.45999908447266,88.12000274658203,88.77999877929688,88.26000213623047,1093400.0,74.85800170898438,CME Group Inc.
317,2015-10-14,cme,88.76000213623047,86.9800033569336,88.29000091552734,87.31999969482422,1482800.0,74.06072998046875,CME Group Inc.
318,2015-10-15,cme,89.29000091552734,87.2300033569336,87.44000244140625,89.19000244140625,1645100.0,75.64676666259766,CME Group Inc.
319,2015-10-16,cme,89.93000030517578,88.98999786376953,89.76000213623047,89.9000015258789,1121200.0,76.24897003173828,CME Group Inc.
320,2015-10-19,cme,91.5,88.55999755859375,89.22000122070312,91.4000015258789,1207800.0,77.52120208740234,CME Group Inc.
321,2015-10-20,cme,91.91999816894531,90.76000213623047,91.43000030517578,91.54000091552734,1182900.0,77.63993835449219,CME Group Inc.
322,2015-10-21,cme,91.98999786376953,90.2699966430664,91.80000305175781,90.33999633789062,575600.0,76.62214660644531,CME Group Inc.
323,2015-10-22,cme,92.80999755859375,90.7300033569336,90.73999786376953,92.45999908447266,1040700.0,78.42024230957031,CME Group Inc.
324,2015-10-23,cme,94.05000305175781,92.58000183105469,93.0,93.94999694824219,937700.0,79.68396759033203,CME Group Inc.
325,2015-10-26,cme,94.69999694824219,93.19000244140625,93.95999908447266,93.9000015258789,1001200.0,79.6415786743164,CME Group Inc.
326,2015-10-27,cme,94.47000122070312,92.97000122070312,93.33999633789062,93.88999938964844,748700.0,79.63310241699219,CME Group Inc.
327,2015-10-28,cme,96.04000091552734,93.58999633789062,93.88999938964844,95.94000244140625,1133500.0,81.3718032836914,CME Group Inc.
328,2015-10-29,cme,97.81999969482422,93.05000305175781,95.79000091552734,97.41999816894531,1579300.0,82.62709045410156,CME Group Inc.
329,2015-10-30,cme,97.43000030517578,94.4000015258789,96.61000061035156,94.47000122070312,2041000.0,80.12503051757812,CME Group Inc.
330,2015-11-02,cme,96.51000213623047,94.47000122070312,94.95999908447266,96.43000030517578,1390400.0,81.78739929199219,CME Group Inc.
331,2015-11-03,cme,96.98999786376953,95.66000366210938,96.2699966430664,96.01000213623047,921100.0,81.4311752319336,CME Group Inc.
332,2015-11-04,cme,96.2300033569336,94.5199966430664,96.13999938964844,95.38999938964844,1106000.0,80.90533447265625,CME Group Inc.
333,2015-11-05,cme,96.58000183105469,95.2300033569336,95.69999694824219,95.51000213623047,825400.0,81.0071029663086,CME Group Inc.
334,2015-11-06,cme,98.44000244140625,96.19999694824219,96.66999816894531,96.79000091552734,1263600.0,82.09272766113281,CME Group Inc.
335,2015-11-09,cme,97.87999725341797,96.36000061035156,96.75,97.22000122070312,1360300.0,82.45745086669922,CME Group Inc.
336,2015-11-10,cme,97.72000122070312,96.48999786376953,96.73999786376953,97.6500015258789,940600.0,82.8221435546875,CME Group Inc.
337,2015-11-11,cme,98.87000274658203,97.45999908447266,98.26000213623047,97.9000015258789,962500.0,83.0341796875,CME Group Inc.
338,2015-11-12,cme,97.9800033569336,96.3499984741211,97.51000213623047,96.3499984741211,791200.0,81.71955871582031,CME Group Inc.
339,2015-11-13,cme,97.66000366210938,94.73999786376953,96.12000274658203,95.44999694824219,1041000.0,80.9561996459961,CME Group Inc.
340,2015-11-16,cme,95.83999633789062,94.05999755859375,95.2300033569336,95.83999633789062,1045100.0,81.28700256347656,CME Group Inc.
341,2015-11-17,cme,96.13999938964844,94.81999969482422,96.13999938964844,95.22000122070312,993700.0,80.76113891601562,CME Group Inc.
342,2015-11-18,cme,96.25,94.77999877929688,95.54000091552734,96.16999816894531,863800.0,81.56687927246094,CME Group Inc.
343,2015-11-19,cme,97.2699966430664,95.87999725341797,96.18000030517578,97.18000030517578,1278700.0,82.42353057861328,CME Group Inc.
344,2015-11-20,cme,98.31999969482422,96.91999816894531,97.55000305175781,97.62999725341797,2499000.0,82.80518341064453,CME Group Inc.
345,2015-11-23,cme,97.94000244140625,96.72000122070312,97.62999725341797,97.31999969482422,1155500.0,82.54227447509766,CME Group Inc.
346,2015-11-24,cme,96.66999816894531,95.27999877929688,96.47000122070312,96.16000366210938,1141600.0,81.55841827392578,CME Group Inc.
347,2015-11-25,cme,96.47000122070312,95.7300033569336,96.47000122070312,95.93000030517578,692700.0,81.36332702636719,CME Group Inc.
348,2015-11-27,cme,96.69000244140625,95.68000030517578,96.05999755859375,96.6500015258789,320700.0,81.97400665283203,CME Group Inc.
349,2015-11-30,cme,98.12000274658203,96.08000183105469,96.69999694824219,97.6500015258789,2125700.0,82.8221435546875,CME Group Inc.
350,2015-12-01,cme,98.4800033569336,97.12999725341797,98.19000244140625,97.8499984741211,1075900.0,82.99177551269531,CME Group Inc.
351,2015-12-02,cme,98.29000091552734,97.69999694824219,97.91999816894531,98.2300033569336,1291400.0,83.31407165527344,CME Group Inc.
352,2015-12-03,cme,98.48999786376953,94.94000244140625,98.48999786376953,95.43000030517578,2057300.0,80.93925476074219,CME Group Inc.
353,2015-12-04,cme,100.05999755859375,95.56999969482422,95.81999969482422,99.66999816894531,1992900.0,84.5354232788086,CME Group Inc.
354,2015-12-07,cme,100.08000183105469,98.4000015258789,99.5199966430664,99.54000091552734,1301900.0,84.4251708984375,CME Group Inc.
355,2015-12-08,cme,98.79000091552734,97.06999969482422,98.4800033569336,97.80999755859375,1138900.0,83.37666320800781,CME Group Inc.
356,2015-12-09,cme,97.19000244140625,92.79000091552734,96.48999786376953,94.05000305175781,2629400.0,80.17151641845703,CME Group Inc.
357,2015-12-10,cme,95.94999694824219,93.51000213623047,94.08000183105469,94.91999816894531,1377200.0,80.91313171386719,CME Group Inc.
358,2015-12-11,cme,94.27999877929688,91.62999725341797,93.36000061035156,92.1500015258789,1413100.0,78.55189514160156,CME Group Inc.
359,2015-12-14,cme,94.7699966430664,92.33000183105469,92.5999984741211,94.69000244140625,1909800.0,80.7170639038086,CME Group Inc.
360,2015-12-15,cme,96.83999633789062,95.11000061035156,95.4800033569336,95.1500015258789,1681500.0,81.10917663574219,CME Group Inc.
361,2015-12-16,cme,96.73999786376953,93.81999969482422,96.05999755859375,95.5199966430664,1763400.0,81.4245834350586,CME Group Inc.
362,2015-12-17,cme,96.0,93.81999969482422,95.7300033569336,94.97000122070312,2644400.0,80.95575714111328,CME Group Inc.
363,2015-12-18,cme,94.94999694824219,92.5199966430664,94.58999633789062,92.55000305175781,3013300.0,78.89286041259766,CME Group Inc.
364,2015-12-21,cme,93.52999877929688,91.61000061035156,93.13999938964844,92.44000244140625,1587400.0,78.79910278320312,CME Group Inc.
365,2015-12-22,cme,94.94000244140625,92.63999938964844,93.37999725341797,94.69000244140625,1663300.0,80.7170639038086,CME Group Inc.
366,2015-12-23,cme,92.98999786376953,90.16000366210938,92.80000305175781,90.98999786376953,2146300.0,80.0135726928711,CME Group Inc.
367,2015-12-24,cme,92.26000213623047,90.97000122070312,91.0999984741211,91.9000015258789,657800.0,80.81379699707031,CME Group Inc.
368,2015-12-28,cme,92.27999877929688,91.30999755859375,91.68000030517578,91.88999938964844,729400.0,80.80500030517578,CME Group Inc.
369,2015-12-29,cme,93.12999725341797,92.04000091552734,92.37000274658203,92.31999969482422,809000.0,81.18313598632812,CME Group Inc.
370,2015-12-30,cme,92.95999908447266,91.48999786376953,92.30000305175781,91.5199966430664,1076300.0,80.4796371459961,CME Group Inc.
371,2015-12-31,cme,92.0,90.56999969482422,90.95999908447266,90.5999984741211,986600.0,79.67062377929688,CME Group Inc.
372,2016-01-04,cme,89.1500015258789,87.7300033569336,88.80000305175781,88.66999816894531,2499900.0,77.97345733642578,CME Group Inc.
373,2016-01-05,cme,89.72000122070312,88.51000213623047,89.41000366210938,89.37000274658203,1582400.0,78.58898162841797,CME Group Inc.
374,2016-01-06,cme,89.8499984741211,88.0999984741211,88.37000274658203,88.93000030517578,1542300.0,78.20208740234375,CME Group Inc.
375,2016-01-07,cme,89.76000213623047,87.20999908447266,87.36000061035156,87.52999877929688,1976700.0,76.97097778320312,CME Group Inc.
376,2016-01-08,cme,88.36000061035156,86.12000274658203,88.36000061035156,86.2300033569336,1507100.0,75.82776641845703,CME Group Inc.
377,2016-01-11,cme,87.41999816894531,85.43000030517578,86.44999694824219,86.94999694824219,1916900.0,76.46092224121094,CME Group Inc.
378,2016-01-12,cme,87.76000213623047,86.43000030517578,87.69000244140625,87.25,1676600.0,76.7247314453125,CME Group Inc.
379,2016-01-13,cme,88.86000061035156,83.75,88.86000061035156,84.16999816894531,2620600.0,74.01629638671875,CME Group Inc.
380,2016-01-14,cme,85.33999633789062,83.9000015258789,84.62000274658203,84.69999694824219,2171800.0,74.48233795166016,CME Group Inc.
381,2016-01-15,cme,85.30999755859375,82.33000183105469,82.33000183105469,84.70999908447266,2584100.0,74.49114990234375,CME Group Inc.
382,2016-01-19,cme,86.7699966430664,85.16000366210938,85.95999908447266,86.11000061035156,2527800.0,75.72225189208984,CME Group Inc.
383,2016-01-20,cme,85.75,83.12000274658203,85.30000305175781,84.19999694824219,2948100.0,74.04267883300781,CME Group Inc.
384,2016-01-21,cme,85.23999786376953,81.87000274658203,84.48999786376953,81.98999786376953,4009600.0,72.0992660522461,CME Group Inc.
385,2016-01-22,cme,84.9000015258789,83.0,83.56999969482422,84.7699966430664,2101600.0,74.54389190673828,CME Group Inc.
386,2016-01-25,cme,85.87999725341797,84.5,84.58999633789062,84.63999938964844,1809200.0,74.4295883178711,CME Group Inc.
387,2016-01-26,cme,86.70999908447266,84.44999694824219,85.25,86.37000274658203,1392200.0,75.95089721679688,CME Group Inc.
388,2016-01-27,cme,88.05000305175781,85.94000244140625,86.12000274658203,86.72000122070312,1854600.0,76.2586669921875,CME Group Inc.
389,2016-01-28,cme,87.9000015258789,86.05999755859375,87.16999816894531,87.08999633789062,2107400.0,76.58403778076172,CME Group Inc.
390,2016-01-29,cme,89.94000244140625,87.04000091552734,87.61000061035156,89.8499984741211,2461700.0,79.01109313964844,CME Group Inc.
391,2016-02-01,cme,90.19999694824219,88.93000030517578,89.77999877929688,89.44000244140625,1368300.0,78.65055847167969,CME Group Inc.
392,2016-02-02,cme,89.79000091552734,88.08000183105469,88.4000015258789,89.11000061035156,1574400.0,78.3603515625,CME Group Inc.
393,2016-02-03,cme,90.0,87.12999725341797,89.43000030517578,89.4000015258789,2072400.0,78.6153793334961,CME Group Inc.
394,2016-02-04,cme,89.62000274658203,85.47000122070312,89.27999877929688,86.33000183105469,3796800.0,75.91571807861328,CME Group Inc.
395,2016-02-05,cme,88.88999938964844,86.95999908447266,87.76000213623047,88.55000305175781,3014800.0,77.86792755126953,CME Group Inc.
396,2016-02-08,cme,90.66999816894531,87.0,88.41000366210938,90.19000244140625,2758100.0,79.3100814819336,CME Group Inc.
397,2016-02-09,cme,93.80999755859375,89.05000305175781,89.05000305175781,93.30999755859375,3233500.0,82.05370330810547,CME Group Inc.
398,2016-02-10,cme,93.48999786376953,90.44000244140625,93.02999877929688,90.52999877929688,2133700.0,79.60904693603516,CME Group Inc.
399,2016-02-11,cme,90.55000305175781,88.31999969482422,88.36000061035156,89.31999969482422,1952800.0,78.54503631591797,CME Group Inc.
400,2016-02-12,cme,91.29000091552734,89.51000213623047,90.91999816894531,91.1500015258789,1691200.0,80.1542739868164,CME Group Inc.
401,2016-02-16,cme,92.37000274658203,90.08999633789062,92.25,90.70999908447266,2395100.0,79.767333984375,CME Group Inc.
402,2016-02-17,cme,92.19000244140625,90.20999908447266,91.68000030517578,92.1500015258789,2351100.0,81.03365325927734,CME Group Inc.
403,2016-02-18,cme,92.12999725341797,90.72000122070312,91.97000122070312,91.30000305175781,1401100.0,80.28618621826172,CME Group Inc.
404,2016-02-19,cme,93.87000274658203,90.80999755859375,91.43000030517578,93.31999969482422,1626400.0,82.06248474121094,CME Group Inc.
405,2016-02-22,cme,94.44999694824219,91.55000305175781,94.0,91.97000122070312,1549800.0,80.87533569335938,CME Group Inc.
406,2016-02-23,cme,93.38999938964844,91.20999908447266,92.04000091552734,91.9000015258789,1457600.0,80.81379699707031,CME Group Inc.
407,2016-02-24,cme,92.58999633789062,90.37000274658203,91.4800033569336,92.30000305175781,926100.0,81.1655502319336,CME Group Inc.
408,2016-02-25,cme,93.58999633789062,92.22000122070312,92.97000122070312,93.19000244140625,986000.0,81.94819641113281,CME Group Inc.
409,2016-02-26,cme,94.0,92.91000366210938,93.63999938964844,93.16999816894531,1192700.0,81.93058013916016,CME Group Inc.
410,2016-02-29,cme,93.48999786376953,91.33000183105469,92.44999694824219,91.44000244140625,1421300.0,80.40929412841797,CME Group Inc.
411,2016-03-01,cme,92.56999969482422,89.87000274658203,91.79000091552734,92.55999755859375,3469800.0,81.39418029785156,CME Group Inc.
412,2016-03-02,cme,93.87999725341797,92.55999755859375,92.98999786376953,93.30000305175781,1947600.0,82.04492950439453,CME Group Inc.
413,2016-03-03,cme,94.44000244140625,92.93000030517578,93.58000183105469,94.33999633789062,1291300.0,82.95942687988281,CME Group Inc.
414,2016-03-04,cme,95.0199966430664,92.93000030517578,94.7699966430664,94.80000305175781,1538100.0,83.36395263671875,CME Group Inc.
415,2016-03-07,cme,94.30999755859375,92.56999969482422,93.94999694824219,93.58000183105469,1299100.0,82.29113006591797,CME Group Inc.
416,2016-03-08,cme,94.2300033569336,92.06999969482422,92.12000274658203,93.29000091552734,1451500.0,82.56549072265625,CME Group Inc.
417,2016-03-09,cme,94.5,93.02999877929688,93.44999694824219,93.9000015258789,1326100.0,83.10537719726562,CME Group Inc.
418,2016-03-10,cme,94.44000244140625,92.5199966430664,94.44000244140625,93.7300033569336,1198500.0,82.95491027832031,CME Group Inc.
419,2016-03-11,cme,95.08000183105469,93.52999877929688,93.93000030517578,94.58999633789062,1437000.0,83.7160415649414,CME Group Inc.
420,2016-03-14,cme,96.80999755859375,94.22000122070312,94.66999816894531,96.38999938964844,2191400.0,85.3091049194336,CME Group Inc.
421,2016-03-15,cme,97.73999786376953,95.4000015258789,95.4000015258789,96.70999908447266,1824900.0,85.59233093261719,CME Group Inc.
422,2016-03-16,cme,96.94000244140625,95.79000091552734,96.08999633789062,96.37999725341797,1767000.0,85.30026245117188,CME Group Inc.
